日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-07,0.0585,0.0594,0.0568,0.0584,1510,中证500ETF沽9月2150,50,-1,NAN,0.0841,0,0,0.0594,0.0568,159922P2509M002150,2.1500,0.0584,2.1032
2025-03-07,0.0791,0.0791,0.0791,0.0791,12,中证500ETF沽9月2200,1,-1,NAN,0.0861,0,0,0.0791,0.0791,159922P2509M002200,2.2000,0.0791,2.1521
2025-03-07,0.0938,0.0944,0.0938,0.094,220,中证500ETF沽9月2250,30,-1,NAN,0.088,0,0,0.0944,0.0938,159922P2509M002250,2.2500,0.0940,2.201
2025-03-07,0.1174,0.1178,0.1096,0.1178,1968,中证500ETF沽9月2300,104,-1,NAN,0.09,0,0,0.1178,0.1096,159922P2509M002300,2.3000,0.1178,2.2499
2025-03-07,0.1429,0.1436,0.141,0.141,1110,中证500ETF沽9月2350,91,-1,NAN,0.092,0,0,0.1436,0.1410,159922P2509M002350,2.3500,0.1410,2.2988
2025-03-07,0.173,0.1742,0.1704,0.1742,296,中证500ETF沽9月2400,28,-1,NAN,0.0939,0,0,0.1742,0.1704,159922P2509M002400,2.4000,0.1742,2.3477
2025-03-07,0.195,0.2008,0.195,0.2008,350,中证500ETF沽9月2450,38,-1,NAN,0.0959,0,0,0.2008,0.1950,159922P2509M002450,2.4500,0.2008,2.3966
2025-03-07,0.2305,0.2333,0.2305,0.2333,288,中证500ETF沽9月2500,32,-1,NAN,0.0978,0,0,0.2333,0.2305,159922P2509M002500,2.5000,0.2333,2.4455
2025-03-07,0.2704,0.2704,0.2704,0.2704,60,中证500ETF沽9月2550,10,-1,NAN,0.0998,0,0,0.2704,0.2704,159922P2509M002550,2.5500,0.2704,2.4944
2025-03-07,0.3096,0.313,0.3042,0.313,3978,中证500ETF沽9月2600,199,-1,NAN,0.1017,0,0,0.3130,0.3042,159922P2509M002600,2.6000,0.3130,2.5434
