代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008938,50ETF购4月2900,0.0213,-0.002,-8.58,4522.0,899285.0,2491.0,2.9,55.0,,0.0233,0.0223,10,0.0213,0.0,16.87,0.0296,上证50ETF,2.74,19.39,2025-04-23,128.64,31.88,0.2478,1.5199,0.3394,0.0996,-0.2233
10008997,科创50沽4月1150,0.0518,-0.0049,-8.64,4106.0,2281406.0,2268.0,1.15,55.0,,0.0567,0.0545,10,0.0518,0.0,37.84,0.0579,科创50ETF,1.185,41.03,2025-04-23,22.88,8.92,-0.3899,2.0039,0.1781,-0.0797,-0.2321
10008865,科创板50购9月800,0.324,-0.031,-8.73,297.0,952555.0,875.0,0.8,209.0,6.0,0.355,0.3476,10,-0.03,0.354,0.0,0.3765,科创板50ETF,1.154,40.65,2025-09-24,3.56,3.25,0.9136,0.4406,0.1378,0.39,-0.0581
10008352,300ETF沽6月3600,0.0198,-0.0019,-8.76,7574.0,1603687.0,7522.0,3.6,118.0,160.0,0.0217,0.022,10,0.0198,0.0,17.8,0.0393,沪深300ETF,4.067,21.95,2025-06-25,205.4,29.21,-0.1422,0.4407,0.5226,-0.2014,-0.1676
10008553,50ETF沽6月2650,0.0541,-0.0052,-8.77,3453.0,2112140.0,5462.0,2.65,118.0,1497.0,0.0593,0.0611,10,0.0541,0.0,15.77,0.0746,上证50ETF,2.74,19.39,2025-06-25,50.65,17.49,-0.3454,1.2152,0.5767,-0.3328,-0.1573
10008272,50ETF沽6月2646A,0.0541,-0.0052,-8.77,331.0,194308.3,1461.0,2.646,118.0,6.0,0.0593,0.0599,10,0.0541,0.0,16.03,0.0731,上证50ETF,2.74,19.39,2025-06-25,50.65,17.24,-0.3403,1.2085,0.5735,-0.3279,-0.1566
10008867,科创板50购9月900,0.2325,-0.0225,-8.82,25.0,59362.0,325.0,0.9,209.0,0.0,0.255,0.2484,10,-0.0215,0.254,0.0,0.2968,科创板50ETF,1.154,40.65,2025-09-24,4.96,4.16,0.8372,0.6885,0.2154,0.3851,-0.0855
10009015,科创板50沽4月1100,0.0423,-0.0041,-8.84,1796.0,801977.0,630.0,1.1,55.0,,0.0464,0.0452,10,0.0423,0.0,37.99,0.0471,科创板50ETF,1.154,40.65,2025-04-23,27.28,9.47,-0.3471,2.0012,0.1669,-0.0686,-0.2158
10008067,50ETF沽3月2891A,0.156,-0.0154,-8.98,144.0,237406.06,2155.0,2.891,27.0,34.0,0.1714,0.1731,10,0.005,0.151,16.55,0.161,上证50ETF,2.74,19.39,2025-03-26,17.56,14.57,-0.8294,1.7227,0.1924,-0.1866,-0.2095
10008300,500ETF购6月5411A,0.5765,-0.0575,-9.07,21.0,117078.44,1339.0,5.411,118.0,-1.0,0.634,0.6292,10,-0.0415,0.618,0.0,0.7548,中证500ETF,6.029,26.17,2025-06-25,10.46,8.31,0.795,0.3132,0.9781,1.3165,-0.4509
10008752,500ETF购3月5250,0.7214,-0.0736,-9.26,422.0,2976592.0,928.0,5.25,27.0,-68.0,0.795,0.75,10,-0.0576,0.779,0.0,0.789,中证500ETF,6.029,26.17,2025-03-26,8.36,8.14,0.9742,0.1363,0.1002,0.39,-0.2421
10008706,50ETF沽6月2400,0.0088,-0.0009,-9.28,12678.0,1256198.0,5996.0,2.4,118.0,193.0,0.0097,0.0097,10,0.0088,0.0,16.94,0.0147,上证50ETF,2.74,19.39,2025-06-25,311.36,30.51,-0.098,0.5703,0.2707,-0.0923,-0.0765
10008967,500ETF购4月5000,0.9456,-0.0994,-9.51,48.0,441257.0,27.0,5.0,55.0,,1.045,0.996,10,-0.0834,1.029,0.0,1.047,中证500ETF,6.029,26.17,2025-04-23,6.38,6.19,0.9703,0.1084,0.1594,0.7369,-0.203
10008016,300ETF沽3月4100,0.0859,-0.0091,-9.58,77002.0,77218780.0,46928.0,4.1,27.0,1321.0,0.095,0.0956,10,0.0529,0.033,15.67,0.1141,沪深300ETF,4.067,21.95,2025-03-26,47.35,25.27,-0.5337,1.6049,0.4478,-0.1752,-0.6101
10008820,300ETF沽9月3500,0.0271,-0.0029,-9.67,419.0,124641.0,2144.0,3.5,209.0,32.0,0.03,0.0312,10,0.0271,0.0,17.25,0.0575,沪深300ETF,4.067,21.95,2025-09-24,150.07,22.68,-0.1511,0.3456,0.7232,-0.3869,-0.1288
10008755,500ETF购3月6000,0.1161,-0.0125,-9.72,207456.0,219945340.0,65913.0,6.0,27.0,6206.0,0.1286,0.1286,10,0.0871,0.029,14.67,0.1932,中证500ETF,6.029,26.17,2025-03-26,51.93,28.38,0.5466,0.9004,0.6616,0.238,-1.1791
10007636,500ETF购3月4722A,1.193,-0.13,-9.83,2.0,25099.42,1712.0,4.722,27.0,0.0,1.323,1.2762,10,-0.114,1.307,0.0,1.312,中证500ETF,6.029,26.17,2025-03-26,5.05,5.05,0.9997,0.0028,0.0021,0.3617,-0.0684
10008970,500ETF购4月5750,0.2895,-0.0316,-9.84,2730.0,7629518.0,1075.0,5.75,55.0,,0.3211,0.3154,10,0.0105,0.279,0.0,0.415,中证500ETF,6.029,26.17,2025-04-23,20.83,14.63,0.7023,0.5567,0.8182,0.586,-0.7552
10008539,50ETF沽3月2850,0.1225,-0.0135,-9.93,2574.0,3385289.0,5470.0,2.85,27.0,15.0,0.136,0.136,10,0.0125,0.11,17.04,0.1279,上证50ETF,2.74,19.39,2025-03-26,22.37,16.86,-0.7537,2.1422,0.2392,-0.1682,-0.272
10007645,500ETF沽3月4722A,0.0009,-0.0001,-10.0,153.0,1267.58,17506.0,4.722,27.0,-789.0,0.001,0.001,10,0.0009,0.0,34.77,,中证500ETF,6.029,26.17,2025-03-26,6698.89,1.34,-0.0002,0.0028,0.0021,-0.0001,-0.0034
10008946,50ETF沽4月2850,0.1343,-0.015,-10.05,121.0,170992.0,90.0,2.85,55.0,,0.1493,0.143,10,0.0243,0.11,16.16,0.1465,上证50ETF,2.74,19.39,2025-04-23,20.4,13.76,-0.6744,1.7306,0.3865,-0.3059,-0.2166
10007996,50ETF沽3月2842A,0.1153,-0.013,-10.13,924.0,1170349.2,4407.0,2.842,27.0,-33.0,0.1283,0.1241,10,0.0133,0.102,16.65,0.1218,上证50ETF,2.74,19.39,2025-03-26,23.76,17.51,-0.7369,2.2175,0.2476,-0.1642,-0.2833
10008155,科创板50沽3月1050,0.0115,-0.0013,-10.16,20453.0,2575575.0,26074.0,1.05,27.0,2075.0,0.0128,0.0128,10,0.0115,0.0,38.09,0.0138,科创板50ETF,1.154,40.65,2025-03-26,100.35,18.43,-0.1837,2.0371,0.085,-0.0172,-0.2229
10008271,50ETF沽6月2597A,0.0386,-0.0044,-10.23,600.0,256078.15,1368.0,2.597,118.0,-7.0,0.043,0.0436,10,0.0386,0.0,15.99,0.056,上证50ETF,2.74,19.39,2025-06-25,70.98,19.93,-0.2808,1.1115,0.5275,-0.2691,-0.1454
10008750,500ETF购3月4900,1.0271,-0.1179,-10.3,12.0,124312.0,293.0,4.9,27.0,-2.0,1.145,1.0801,10,-0.1019,1.129,0.0,1.1344,中证500ETF,6.029,26.17,2025-03-26,5.87,5.86,0.9981,0.0139,0.0102,0.3746,-0.0847
10008552,50ETF沽6月2600,0.0394,-0.0046,-10.45,2172.0,908214.0,7004.0,2.6,118.0,851.0,0.044,0.0402,10,0.0394,0.0,15.99,0.057,上证50ETF,2.74,19.39,2025-06-25,69.54,19.78,-0.2844,1.1181,0.5307,-0.2726,-0.1462
10008944,50ETF沽4月2750,0.0689,-0.0081,-10.52,3175.0,2359075.0,1225.0,2.75,55.0,,0.077,0.076,10,0.0589,0.01,15.59,0.0852,上证50ETF,2.74,19.39,2025-04-23,39.77,19.6,-0.4928,1.9168,0.4281,-0.2202,-0.2506
10007685,500ETF购3月5411A,0.567,-0.067,-10.57,1912.0,10495439.75,2616.0,5.411,27.0,-91.0,0.634,0.5803,10,-0.051,0.618,0.0,0.636,中证500ETF,6.029,26.17,2025-03-26,10.63,9.97,0.9373,0.2801,0.2058,0.3847,-0.4225
10008945,50ETF沽4月2800,0.0986,-0.0117,-10.61,977.0,1029049.0,549.0,2.8,55.0,,0.1103,0.1068,10,0.0386,0.06,15.77,0.1136,上证50ETF,2.74,19.39,2025-04-23,27.79,16.3,-0.5867,1.8715,0.418,-0.264,-0.2403
10008767,500ETF购6月4800,1.1124,-0.1326,-10.65,83.0,911548.0,216.0,4.8,118.0,72.0,1.245,1.1391,10,-0.1166,1.229,0.0,1.2718,中证500ETF,6.029,26.17,2025-06-25,5.42,5.13,0.9474,0.1184,0.3697,1.4476,-0.2105
10008297,500ETF购6月4820A,1.0935,-0.1315,-10.73,3.0,33292.41,443.0,4.82,118.0,0.0,1.225,1.1217,10,-0.1155,1.209,0.0,1.2534,中证500ETF,6.029,26.17,2025-06-25,5.51,5.21,0.9444,0.1237,0.3864,1.4476,-0.2173
10008390,300ETF沽6月3500,0.0123,-0.0015,-10.87,22083.0,2902255.0,6849.0,3.5,118.0,-168.0,0.0138,0.0138,10,0.0123,0.0,18.38,0.0248,沪深300ETF,4.067,21.95,2025-06-25,330.65,32.3,-0.0977,0.338,0.4008,-0.1376,-0.1292
10008770,500ETF购6月5250,0.708,-0.087,-10.94,87.0,588518.0,853.0,5.25,118.0,19.0,0.795,0.756,10,-0.071,0.779,0.0,0.8798,中证500ETF,6.029,26.17,2025-06-25,8.52,7.21,0.8472,0.2602,0.8125,1.3785,-0.3865
10008753,500ETF购3月5500,0.4853,-0.0597,-10.95,5753.0,25818045.0,5411.0,5.5,27.0,200.0,0.545,0.5151,10,-0.0437,0.529,0.0,0.5551,中证500ETF,6.029,26.17,2025-03-26,12.42,11.24,0.9048,0.3848,0.2828,0.3759,-0.5531
10008943,50ETF沽4月2700,0.0455,-0.0056,-10.96,5878.0,2934883.0,2763.0,2.7,55.0,,0.0511,0.0504,10,0.0455,0.0,15.5,0.0615,上证50ETF,2.74,19.39,2025-04-23,60.22,23.94,-0.3975,1.8537,0.414,-0.1765,-0.2456
10008956,300ETF购4月4400,0.0224,-0.0028,-11.11,3445.0,682693.0,1853.0,4.4,55.0,,0.0252,0.0231,10,0.0224,0.0,18.38,0.0373,沪深300ETF,4.067,21.95,2025-04-23,181.56,36.08,0.1987,0.7962,0.4443,0.1183,-0.3289
10008694,500ETF沽6月4722A,0.0128,-0.0016,-11.11,6979.0,991317.23,2171.0,4.722,118.0,-726.0,0.0144,0.0145,10,0.0128,0.0,25.12,0.0163,中证500ETF,6.029,26.17,2025-06-25,471.02,19.69,-0.0418,0.0986,0.308,-0.0876,-0.1207
10007648,500ETF沽3月5165A,0.0032,-0.0004,-11.11,2675.0,98360.61,6385.0,5.165,27.0,143.0,0.0036,0.0034,10,0.0032,0.0,27.54,0.0024,中证500ETF,6.029,26.17,2025-03-26,1884.06,28.07,-0.0149,0.086,0.0632,-0.007,-0.1072
10007626,300ETF沽3月3500,0.0008,-0.0001,-11.11,4034.0,33017.0,22944.0,3.5,27.0,301.0,0.0009,0.0009,10,0.0008,0.0,23.44,0.0005,沪深300ETF,4.067,21.95,2025-03-26,5083.75,29.99,-0.0059,0.0685,0.0191,-0.0018,-0.0269
10008551,50ETF沽6月2550,0.0275,-0.0035,-11.29,4487.0,1350134.0,11284.0,2.55,118.0,1576.0,0.031,0.0309,10,0.0275,0.0,16.09,0.0424,上证50ETF,2.74,19.39,2025-06-25,99.64,22.72,-0.228,0.9964,0.4729,-0.2175,-0.1313
10007693,500ETF购3月5657A,0.3434,-0.0446,-11.49,3018.0,9677306.68,7789.0,5.657,27.0,39.0,0.388,0.3692,10,-0.0286,0.372,0.0,0.4218,中证500ETF,6.029,26.17,2025-03-26,17.56,14.43,0.8221,0.5918,0.4349,0.3479,-0.8093
10008298,500ETF购6月4919A,0.9947,-0.1313,-11.66,41.0,400243.83,357.0,4.919,118.0,33.0,1.126,1.0353,10,-0.1153,1.11,0.0,1.1632,中证500ETF,6.029,26.17,2025-06-25,6.06,5.62,0.9275,0.1521,0.4749,1.4439,-0.2528
10008996,科创50沽4月1100,0.0303,-0.004,-11.66,5008.0,1622900.0,2763.0,1.1,55.0,,0.0343,0.0342,10,0.0303,0.0,36.38,0.0379,科创50ETF,1.185,41.03,2025-04-23,39.11,11.32,-0.2895,1.7867,0.1588,-0.0584,-0.2081
10008299,500ETF购6月5165A,0.7756,-0.1044,-11.86,28.0,215161.54,887.0,5.165,118.0,1.0,0.88,0.826,10,-0.0884,0.864,0.0,0.9495,中证500ETF,6.029,26.17,2025-06-25,7.77,6.77,0.8714,0.2314,0.7228,1.4033,-0.3513
10008769,500ETF购6月5000,0.9202,-0.1248,-11.94,37.0,336317.0,298.0,5.0,118.0,32.0,1.045,0.9654,10,-0.1088,1.029,0.0,1.091,中证500ETF,6.029,26.17,2025-06-25,6.55,5.97,0.9113,0.1771,0.553,1.4356,-0.2841
10008538,50ETF沽3月2800,0.0826,-0.0114,-12.13,23824.0,21957688.0,9033.0,2.8,27.0,707.0,0.094,0.0913,10,0.0226,0.06,15.97,0.0921,上证50ETF,2.74,19.39,2025-03-26,33.17,21.21,-0.6393,2.544,0.2841,-0.1414,-0.3335
10008942,50ETF沽4月2650,0.0282,-0.0039,-12.15,6640.0,2105865.0,3345.0,2.65,55.0,,0.0321,0.032,10,0.0282,0.0,15.48,0.0425,上证50ETF,2.74,19.39,2025-04-23,97.16,29.78,-0.3065,1.6871,0.3768,-0.1353,-0.2258
10008693,500ETF购6月4722A,1.1617,-0.1613,-12.19,57.0,671118.71,221.0,4.722,118.0,-8.0,1.323,1.1896,10,-0.1453,1.307,0.0,1.3445,中证500ETF,6.029,26.17,2025-06-25,5.19,4.97,0.9581,0.0986,0.308,1.4449,-0.1855
10008969,500ETF购4月5500,0.4779,-0.0671,-12.31,333.0,1519386.0,151.0,5.5,55.0,,0.545,0.5188,10,-0.0511,0.529,0.0,0.5991,中证500ETF,6.029,26.17,2025-04-23,12.62,10.49,0.8319,0.4037,0.5932,0.6776,-0.5702
10008832,500ETF购9月5250,0.6971,-0.0979,-12.31,114.0,802846.0,194.0,5.25,209.0,-6.0,0.795,0.7697,10,-0.0819,0.779,0.0,0.9716,中证500ETF,6.029,26.17,2025-09-24,8.65,6.89,0.7972,0.2342,1.2909,2.2064,-0.3484
10008712,300ETF沽6月3400,0.0085,-0.0012,-12.37,11198.0,1006087.0,11216.0,3.4,118.0,598.0,0.0097,0.0098,10,0.0085,0.0,19.48,0.0148,沪深300ETF,4.067,21.95,2025-06-25,478.47,30.38,-0.0635,0.2441,0.2895,-0.0891,-0.0937
10008972,500ETF购4月6250,0.0777,-0.011,-12.4,6102.0,4363093.0,2452.0,6.25,55.0,,0.0887,0.0851,10,0.0777,0.0,16.77,0.162,中证500ETF,6.029,26.17,2025-04-23,77.59,30.34,0.391,0.617,0.9067,0.3368,-0.8089
10007647,500ETF沽3月4919A,0.0014,-0.0002,-12.5,1499.0,19406.0,9834.0,4.919,27.0,-550.0,0.0016,0.0018,10,0.0014,0.0,31.25,0.0003,中证500ETF,6.029,26.17,2025-03-26,4306.43,9.47,-0.0022,0.0161,0.0118,-0.001,-0.0201
10007625,300ETF沽3月3400,0.0007,-0.0001,-12.5,743.0,5336.0,24040.0,3.4,27.0,107.0,0.0008,0.0007,10,0.0007,0.0,26.95,0.0001,沪深300ETF,4.067,21.95,2025-03-26,5810.0,7.55,-0.0013,0.0185,0.0052,-0.0003,-0.0072
10008356,50ETF沽6月2499A,0.0187,-0.0027,-12.62,2783.0,591597.12,3490.0,2.499,118.0,156.0,0.0214,0.0218,10,0.0187,0.0,16.26,0.0305,上证50ETF,2.74,19.39,2025-06-25,146.52,25.89,-0.1767,0.8554,0.4059,-0.1678,-0.1135
10007995,50ETF沽3月2793A,0.0775,-0.0112,-12.63,2069.0,1819464.76,3013.0,2.793,27.0,-118.0,0.0887,0.091,10,0.0245,0.053,15.84,0.0876,上证50ETF,2.74,19.39,2025-03-26,35.35,21.98,-0.6217,2.5838,0.2885,-0.1373,-0.3399
10009009,科创板50购4月1250,0.0292,-0.0043,-12.84,749.0,215847.0,410.0,1.25,55.0,,0.0335,0.0316,10,0.0292,0.0,35.01,0.0387,科创板50ETF,1.154,40.65,2025-04-23,39.52,13.52,0.3422,1.9903,0.166,0.0546,-0.2257
10008388,50ETF沽6月2450A,0.0129,-0.0019,-12.84,4800.0,709743.46,5154.0,2.45,118.0,42.0,0.0148,0.0153,10,0.0129,0.0,16.58,0.0216,上证50ETF,2.74,19.39,2025-06-25,212.4,28.5,-0.1342,0.7131,0.3384,-0.1269,-0.0952
10007970,300ETF沽3月4000,0.0397,-0.0059,-12.94,102815.0,48811935.0,78023.0,4.0,27.0,469.0,0.0456,0.0447,10,0.0397,0.0,15.63,0.0664,沪深300ETF,4.067,21.95,2025-03-26,102.44,38.33,-0.3742,1.53,0.4269,-0.1218,-0.5898
10007684,科创板50沽3月950,0.002,-0.0003,-13.04,2616.0,58147.0,9413.0,0.95,27.0,463.0,0.0023,0.0019,10,0.002,0.0,40.63,0.002,科创板50ETF,1.154,40.65,2025-03-26,577.0,21.29,-0.0369,0.6202,0.0259,-0.0033,-0.0681
10008682,50ETF沽6月2450,0.0128,-0.002,-13.51,7098.0,1030469.0,4380.0,2.45,118.0,50.0,0.0148,0.0153,10,0.0128,0.0,16.55,0.0216,上证50ETF,2.74,19.39,2025-06-25,214.06,28.73,-0.1342,0.7131,0.3384,-0.1269,-0.0952
10008169,50ETF购3月3234A,0.0019,-0.0003,-13.64,3142.0,59948.25,24212.0,3.234,27.0,227.0,0.0022,0.0022,10,0.0019,0.0,29.3,,上证50ETF,2.74,19.39,2025-03-26,1442.11,1.73,0.0012,0.0267,0.003,0.0002,-0.0037
10008959,300ETF沽4月3800,0.0181,-0.0029,-13.81,4188.0,851112.0,2384.0,3.8,55.0,,0.021,0.0197,10,0.0181,0.0,16.53,0.0397,沪深300ETF,4.067,21.95,2025-04-23,224.7,44.02,-0.1959,0.7895,0.4406,-0.1283,-0.3041
10008829,500ETF购9月4800,1.073,-0.172,-13.82,32.0,335078.0,201.0,4.8,209.0,20.0,1.245,1.1456,10,-0.156,1.229,0.0,1.3293,中证500ETF,6.029,26.17,2025-09-24,5.62,5.06,0.8997,0.1459,0.8041,2.3562,-0.2405
10008831,500ETF购9月5000,0.9,-0.145,-13.88,89.0,774233.0,369.0,5.0,209.0,87.0,1.045,0.981,10,-0.129,1.029,0.0,1.1635,中证500ETF,6.029,26.17,2025-09-24,6.7,5.75,0.859,0.1856,1.0228,2.3103,-0.2895
10008027,500ETF购3月6149A,0.0617,-0.01,-13.95,38748.0,22713652.86,22951.0,6.149,27.0,3870.0,0.0717,0.0735,10,0.0617,0.0,16.24,0.1262,中证500ETF,6.029,26.17,2025-03-26,97.71,40.39,0.4133,0.8851,0.6504,0.1815,-1.1496
10007682,科创板50沽3月850,0.0006,-0.0001,-14.29,325.0,1591.0,5251.0,0.85,27.0,34.0,0.0007,0.0005,10,0.0006,0.0,50.0,0.0001,科创板50ETF,1.154,40.65,2025-03-26,1923.33,5.19,-0.0027,0.066,0.0028,-0.0002,-0.0072
10007641,500ETF沽3月4329A,0.0006,-0.0001,-14.29,4.0,27.45,8065.0,4.329,27.0,-2.0,0.0007,0.0007,10,0.0006,0.0,43.75,,中证500ETF,6.029,26.17,2025-03-26,10048.33,0.0,0.0,0.0,0.0,0.0,0.0
10007964,50ETF沽3月2744A,0.0467,-0.0079,-14.47,12703.0,6935319.02,10648.0,2.744,27.0,1980.0,0.0546,0.0543,10,0.0427,0.004,15.23,0.0593,上证50ETF,2.74,19.39,2025-03-26,58.67,28.88,-0.4922,2.7107,0.3027,-0.1079,-0.363
10008550,50ETF沽6月2500,0.0184,-0.0032,-14.81,4437.0,938675.0,9076.0,2.5,118.0,383.0,0.0216,0.0217,10,0.0184,0.0,16.14,0.0307,上证50ETF,2.74,19.39,2025-06-25,148.91,26.46,-0.1777,0.8582,0.4073,-0.1687,-0.1139
10008270,50ETF沽6月2548A,0.026,-0.0046,-15.03,1175.0,356431.06,3168.0,2.548,118.0,144.0,0.0306,0.0286,10,0.026,0.0,15.82,0.0419,上证50ETF,2.74,19.39,2025-06-25,105.38,23.81,-0.2259,0.9911,0.4704,-0.2154,-0.1307
10007608,50ETF沽3月2401A,0.0011,-0.0002,-15.38,1788.0,21556.02,13989.0,2.401,27.0,-214.0,0.0013,0.0012,10,0.0011,0.0,23.05,0.0003,上证50ETF,2.74,19.39,2025-03-26,2490.91,14.95,-0.006,0.1174,0.0131,-0.0012,-0.0162
10008756,500ETF购3月6250,0.041,-0.0075,-15.46,123184.0,48962731.0,58707.0,6.25,27.0,12931.0,0.0485,0.049,10,0.041,0.0,17.5,0.0915,中证500ETF,6.029,26.17,2025-03-26,147.05,48.41,0.3292,0.8221,0.6041,0.1452,-1.0636
10008170,50ETF购3月3332A,0.0016,-0.0003,-15.79,6064.0,105319.68,73233.0,3.332,27.0,1492.0,0.0019,0.0019,10,0.0016,0.0,32.81,,上证50ETF,2.74,19.39,2025-03-26,1712.5,0.34,0.0002,0.0042,0.0005,0.0,-0.0005
10007630,300ETF沽3月3900,0.015,-0.0029,-16.2,58548.0,10784619.0,69131.0,3.9,27.0,10740.0,0.0179,0.0178,10,0.015,0.0,15.8,0.0343,沪深300ETF,4.067,21.95,2025-03-26,271.13,62.55,-0.2307,1.2283,0.3427,-0.0745,-0.4776
10008537,50ETF沽3月2750,0.049,-0.0098,-16.67,55948.0,32312803.0,46773.0,2.75,27.0,5095.0,0.0588,0.058,10,0.039,0.01,14.97,0.0624,上证50ETF,2.74,19.39,2025-03-26,55.92,28.43,-0.5084,2.7106,0.3027,-0.1116,-0.3624
10007683,科创板50沽3月900,0.001,-0.0002,-16.67,1719.0,18372.0,7269.0,0.9,27.0,-17.0,0.0012,0.0009,10,0.001,0.0,44.53,0.0005,科创板50ETF,1.154,40.65,2025-03-26,1154.0,13.5,-0.0117,0.2355,0.0098,-0.001,-0.0258
10007681,科创板50沽3月800,0.0005,-0.0001,-16.67,379.0,2027.0,5009.0,0.8,27.0,-16.0,0.0006,0.0006,10,0.0005,0.0,56.25,,科创板50ETF,1.154,40.65,2025-03-26,2308.0,0.92,-0.0004,0.0129,0.0005,0.0,-0.0013
10007624,300ETF沽3月3300,0.0005,-0.0001,-16.67,1014.0,5207.0,9387.0,3.3,27.0,265.0,0.0006,0.0008,10,0.0005,0.0,29.69,,沪深300ETF,4.067,21.95,2025-03-26,8134.0,1.63,-0.0002,0.0038,0.0011,0.0,-0.0014
10008133,科创50沽3月1100,0.0153,-0.0031,-16.85,87404.0,15250817.0,96584.0,1.1,27.0,8140.0,0.0184,0.0176,10,0.0153,0.0,36.62,0.0199,科创50ETF,1.185,41.03,2025-03-26,77.45,18.3,-0.2363,2.2774,0.1012,-0.0229,-0.2678
10008968,500ETF购4月5250,0.6575,-0.1375,-17.3,38.0,252526.0,27.0,5.25,55.0,,0.795,0.7574,10,-0.1215,0.779,0.0,0.8132,中证500ETF,6.029,26.17,2025-04-23,9.17,8.45,0.9211,0.2364,0.3474,0.7272,-0.3636
10008768,500ETF购6月4900,0.9446,-0.2004,-17.5,23.0,239029.0,85.0,4.9,118.0,18.0,1.145,1.0517,10,-0.1844,1.129,0.0,1.1803,中证500ETF,6.029,26.17,2025-06-25,6.38,5.94,0.931,0.1464,0.4572,1.4451,-0.2458
10008154,科创板50沽3月1000,0.0042,-0.0009,-17.65,6448.0,325290.0,16769.0,1.0,27.0,2191.0,0.0051,0.0051,10,0.0042,0.0,37.5,0.0058,科创板50ETF,1.154,40.65,2025-03-26,274.76,25.06,-0.0912,1.2582,0.0525,-0.0084,-0.138
10007627,300ETF沽3月3600,0.0014,-0.0003,-17.65,4688.0,65420.0,29795.0,3.6,27.0,1810.0,0.0017,0.0019,10,0.0014,0.0,21.09,0.0019,沪深300ETF,4.067,21.95,2025-03-26,2905.0,58.39,-0.0201,0.1968,0.0549,-0.0063,-0.0774
10008941,50ETF沽4月2600,0.0163,-0.0035,-17.68,6047.0,1115101.0,3081.0,2.6,55.0,,0.0198,0.0195,10,0.0163,0.0,15.5,0.028,上证50ETF,2.74,19.39,2025-04-23,168.1,37.75,-0.2246,1.4402,0.3216,-0.0987,-0.1943
10008757,500ETF购3月6500,0.0157,-0.0034,-17.8,37234.0,6012157.0,35985.0,6.5,27.0,6997.0,0.0191,0.0189,10,0.0157,0.0,20.41,0.0369,中证500ETF,6.029,26.17,2025-03-26,384.01,62.82,0.1636,0.5611,0.4123,0.0729,-0.7211
10008939,50ETF购4月2950,0.0151,-0.0033,-17.93,7690.0,1037092.0,4352.0,2.95,55.0,,0.0184,0.0162,10,0.0151,0.0,17.6,0.0199,上证50ETF,2.74,19.39,2025-04-23,181.46,33.08,0.1823,1.2711,0.2839,0.0736,-0.1859
10008830,500ETF购9月4900,0.9391,-0.2059,-17.98,12.0,114587.0,61.0,4.9,209.0,11.0,1.145,1.0627,10,-0.1899,1.129,0.0,1.2451,中证500ETF,6.029,26.17,2025-09-24,6.42,5.65,0.8804,0.1656,0.9127,2.3375,-0.2649
10008028,500ETF购3月6394A,0.022,-0.0049,-18.22,16612.0,3712465.37,30345.0,6.394,27.0,2699.0,0.0269,0.0271,10,0.022,0.0,18.85,0.0553,中证500ETF,6.029,26.17,2025-03-26,274.05,61.74,0.2253,0.6821,0.5012,0.1,-0.8787
10009010,科创板50购4月1300,0.0195,-0.0045,-18.75,2957.0,599051.0,1233.0,1.3,55.0,,0.024,0.0229,10,0.0195,0.0,35.89,0.0264,科创板50ETF,1.154,40.65,2025-04-23,59.18,15.23,0.2573,1.7481,0.1458,0.0415,-0.1977
10008759,500ETF沽3月4900,0.0013,-0.0003,-18.75,397.0,5187.0,3063.0,4.9,27.0,-100.0,0.0016,0.0015,10,0.0013,0.0,31.45,0.0003,中证500ETF,6.029,26.17,2025-03-26,4637.69,8.35,-0.0018,0.0139,0.0102,-0.0008,-0.0172
10007628,300ETF沽3月3700,0.0025,-0.0006,-19.35,10488.0,300518.0,37767.0,3.7,27.0,848.0,0.0031,0.0031,10,0.0025,0.0,18.65,0.0059,沪深300ETF,4.067,21.95,2025-03-26,1626.8,88.82,-0.0546,0.4473,0.1248,-0.0174,-0.1756
10007963,50ETF沽3月2695A,0.0249,-0.0061,-19.68,3329.0,1016887.43,6287.0,2.695,27.0,33.0,0.031,0.0306,10,0.0249,0.0,14.94,0.0374,上证50ETF,2.74,19.39,2025-03-26,110.04,39.75,-0.3612,2.5457,0.2843,-0.0787,-0.345
10008536,50ETF沽3月2700,0.0265,-0.0066,-19.94,87535.0,28171192.0,83809.0,2.7,27.0,5775.0,0.0331,0.0329,10,0.0265,0.0,14.89,0.0393,上证50ETF,2.74,19.39,2025-03-26,103.4,38.69,-0.3742,2.5756,0.2876,-0.0816,-0.3487
10007816,50ETF沽3月2107A,0.0004,-0.0001,-20.0,261.0,1589.94,10816.0,2.107,27.0,-10.0,0.0005,0.0005,10,0.0004,0.0,37.5,,上证50ETF,2.74,19.39,2025-03-26,6850.0,0.0,0.0,0.0,0.0,0.0,0.0
10007692,300ETF沽3月3000,0.0004,-0.0001,-20.0,358.0,1568.0,6517.0,3.0,27.0,-178.0,0.0005,0.0005,10,0.0004,0.0,40.63,,沪深300ETF,4.067,21.95,2025-03-26,10167.5,0.0,0.0,0.0,0.0,0.0,0.0
